bibTeX Key, Link to bibTeX File
RubanovichOrality2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RubanovichOrality2015.bib
RubensteinArmies2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RubensteinArmies2011.bib
RubensteinWorlds2014	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RubensteinWorlds2014.bib
RuberyUntold2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RuberyUntold2016.bib
RubiesReal2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RubiesReal2012.bib
RubinModernity2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RubinModernity2016.bib
RubinsonPresenting2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RubinsonPresenting2019.bib
RubinsteinReview2006	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RubinsteinReview2006.bib
RubinsteinReview2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RubinsteinReview2010.bib
RudolphAlMaturidi2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RudolphAlMaturidi2015.bib
RudyDirty2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RudyDirty2010.bib
RugglesWomen2000	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RugglesWomen2000.bib
RuhaakCrusades2021	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RuhaakCrusades2021.bib
RustowHeresy2014	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RustowHeresy2014.bib
RustowLost2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RustowLost2020.bib
RustowPetition2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RustowPetition2010.bib
RutherfordReview2005	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RutherfordReview2005.bib
RuthvenHistorical2004	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RuthvenHistorical2004.bib
RutzLibraries2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RutzLibraries2019.bib
RyadOriental2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RyadOriental2018.bib
RyanContemporary1995	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RyanContemporary1995.bib
RyanTruth1998a	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RyanTruth1998a.bib
RybalkinKlassicheskoe2003	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RybalkinKlassicheskoe2003.bib
RybickiCollaborative2014	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RybickiCollaborative2014.bib
RybickiDeeper2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RybickiDeeper2011.bib
RybickiVive2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RybickiVive2016.bib
RydingArabic2014	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RydingArabic2014.bib
RydingReference2005	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RydingReference2005.bib
RyholtLibraries2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RyholtLibraries2013.bib
RyholtLibraries2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RyholtLibraries2019.bib
RyholtLibrariesIntro2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RyholtLibrariesIntro2019.bib
RyholtLibrariesLatePeriod2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/RyholtLibrariesLatePeriod2019.bib
SJacobReview2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SJacobReview2007.bib
SPARCKJONESStatistical1972	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SPARCKJONESStatistical1972.bib
SabeanKinship1998	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SabeanKinship1998.bib
SabeanProperty1990	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SabeanProperty1990.bib
SabeanSpace2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SabeanSpace2012.bib
SabiHistorical1904	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SabiHistorical1904.bib
SabraReview2008	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SabraReview2008.bib
SabraReview2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SabraReview2013.bib
SaburIbnSahlSabur2008	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SaburIbnSahlSabur2008.bib
SadeghiAuthenticity2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SadeghiAuthenticity2010.bib
SadeghiChronology2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SadeghiChronology2011.bib
SadeghiCodex2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SadeghiCodex2010.bib
SadeghiCriteria2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SadeghiCriteria2013.bib
SadeghiTravelling2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SadeghiTravelling2009.bib
SadrZiyaPersonal2004	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SadrZiyaPersonal2004.bib
SaengerSilent1982	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SaengerSilent1982.bib
SaengerSpace1998	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SaengerSpace1998.bib
SafeenaQuranic2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SafeenaQuranic2013.bib
SafranCeremony1999	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SafranCeremony1999.bib
SafranCommand1998	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SafranCommand1998.bib
SafranSun1994	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SafranSun1994.bib
SahaiCrafts2005	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SahaiCrafts2005.bib
SahinReview2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SahinReview2013.bib
SahnerFirst2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SahnerFirst2017.bib
SaifArabic2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SaifArabic2015.bib
SaifIslamicate2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SaifIslamicate2020.bib
SalaQuantitative2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalaQuantitative2019.bib
SalamaQuran2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalamaQuran2018.bib
SalamiRecurrent2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalamiRecurrent2020.bib
SaldanaIntegrated2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SaldanaIntegrated2015.bib
SaldanaSentiment2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SaldanaSentiment2018.bib
SaleKittler2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SaleKittler2015.bib
SalemEmergence2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalemEmergence2016.bib
SalenDis1997	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalenDis1997.bib
SalgirliRebellion2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalgirliRebellion2012.bib
SalibaAvicenna2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalibaAvicenna2017.bib
SalibiBuhturids1961	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalibiBuhturids1961.bib
SalimiEarly2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalimiEarly2018.bib
SalmiWhat2021	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalmiWhat2021.bib
SalvatorePublic2006	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalvatorePublic2006.bib
SalvatorePublic2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalvatorePublic2007.bib
SalvatoreWiley2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalvatoreWiley2017.bib
SalvoldiHistorical2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalvoldiHistorical2017.bib
SalzmanWhen1980	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalzmanWhen1980.bib
SalzmannReview2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SalzmannReview2011.bib
SamjiAswaqcumMaghazi2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SamjiAswaqcumMaghazi2016.bib
SamjiMethod2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SamjiMethod2016.bib
SammlungDerPapyrusErzherzogRainerMittheilungen1886	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SammlungDerPapyrusErzherzogRainerMittheilungen1886.bib
SanchezReturn2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SanchezReturn2016.bib
SandersRitual1994	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SandersRitual1994.bib
SanftLaw2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SanftLaw2010.bib
SaracogluReview2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SaracogluReview2013.bib
SariyannisAjaib2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SariyannisAjaib2015.bib
SariyannisNotes2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SariyannisNotes2011.bib
SartorJames2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SartorJames2018.bib
SartoriAuthorized2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SartoriAuthorized2012.bib
SartoriBeing2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SartoriBeing2019.bib
SartoriEvolution2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SartoriEvolution2011.bib
SartoriIjtihad2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SartoriIjtihad2016.bib
SartoriLegal2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SartoriLegal2012.bib
SartoriMurder2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SartoriMurder2012.bib
SartoriSeeking2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SartoriSeeking2020.bib
SartoriVisions2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SartoriVisions2016.bib
SassmannshausenEducated2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SassmannshausenEducated2019.bib
SavageBerbers1992	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SavageBerbers1992.bib
SavageGateway1997	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SavageGateway1997.bib
SavantNew2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SavantNew2013.bib
SavoyAnalysis2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SavoyAnalysis2018.bib
SavoyMachine2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SavoyMachine2020.bib
SavulescuHuman2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SavulescuHuman2009.bib
SawaMusical2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SawaMusical2019.bib
SawitzkiComputational2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SawitzkiComputational2009.bib
SayeedWomen2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SayeedWomen2002.bib
SayeedWomen2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SayeedWomen2013.bib
SayhAlHafiz1994	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SayhAlHafiz1994.bib
SbalchieroTopic2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SbalchieroTopic2020.bib
SchachtIntroduction1982	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchachtIntroduction1982.bib
SchachtOrigins1979	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchachtOrigins1979.bib
SchadlerJohn2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchadlerJohn2017.bib
SchaeferEleven2001	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchaeferEleven2001.bib
SchaeferEnigmatic2006	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchaeferEnigmatic2006.bib
SchaferWhat2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchaferWhat2020.bib
ScheidelBENFORD2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelBENFORD2016.bib
ScheidelCambridge2012	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelCambridge2012.bib
ScheidelComparative2008	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelComparative2008.bib
ScheidelDemographic2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelDemographic2009.bib
ScheidelDisease2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelDisease2013.bib
ScheidelEmperors1999	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelEmperors1999.bib
ScheidelEscape2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelEscape2019.bib
ScheidelFreeBorn1990	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelFreeBorn1990.bib
ScheidelGreat2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelGreat2017.bib
ScheidelGreek2003	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelGreek2003.bib
ScheidelMeasuring2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelMeasuring2016.bib
ScheidelMost1996	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelMost1996.bib
ScheidelProbable2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelProbable2017.bib
ScheidelQuantifying1997	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelQuantifying1997.bib
ScheidelReal2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelReal2010.bib
ScheidelRome2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelRome2009.bib
ScheidelScience2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelScience2018.bib
ScheidelSlavery2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelSlavery2017.bib
ScheidelState2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheidelState2015.bib
ScheinerHarald2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheinerHarald2019.bib
ScheirerSense2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheirerSense2016.bib
SchenkHistorical2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchenkHistorical2017.bib
SchenkeBasic2005	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchenkeBasic2005.bib
ScheperTechnique2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScheperTechnique2018.bib
SchillerSonke2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchillerSonke2018.bib
SchimmelCalligraphy1990	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchimmelCalligraphy1990.bib
SchipperBalancing2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchipperBalancing2015.bib
SchippersProsopography2002	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchippersProsopography2002.bib
SchluesselWater2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchluesselWater2019.bib
SchmelzReview2006	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchmelzReview2006.bib
SchmidlTwo1996	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchmidlTwo1996.bib
SchmidtNachlass2014	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchmidtNachlass2014.bib
SchmidtNiklas2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchmidtNiklas2016.bib
SchmidtNiklas2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchmidtNiklas2018.bib
SchmidtReview2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchmidtReview2010.bib
SchochSmart2022	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchochSmart2022.bib
SchochTopic2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchochTopic2017.bib
SchoelerBiography2011	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchoelerBiography2011.bib
SchoelerEinteilung1973	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchoelerEinteilung1973.bib
SchoelerGenesis2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchoelerGenesis2009.bib
SchoelerOral2006	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchoelerOral2006.bib
SchottenhammerBuried2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchottenhammerBuried2009.bib
SchragPrinceton2021	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchragPrinceton2021.bib
SchreibmanNew2016	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchreibmanNew2016.bib
SchuttDoing2013	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchuttDoing2013.bib
SchwartzBook2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchwartzBook2017.bib
SchwartzDid2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchwartzDid2017.bib
SchwartzMeaningful2015	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchwartzMeaningful2015.bib
SchwartzPolitical2017	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchwartzPolitical2017.bib
SchwartzRemapping2020	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SchwartzRemapping2020.bib
SciortinoPresence2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/SciortinoPresence2010.bib
ScodelOrality2014	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScodelOrality2014.bib
ScottArt2009	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScottArt2009.bib
ScottFifty2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScottFifty2007.bib
ScottGender1999	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScottGender1999.bib
ScottGlassworkers1980	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScottGlassworkers1980.bib
ScottPolitics2007	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScottPolitics2007.bib
ScottSocial2000	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScottSocial2000.bib
ScottTextual2006	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScottTextual2006.bib
ScrivnerCreativity2018	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScrivnerCreativity2018.bib
ScullKiller2019	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScullKiller2019.bib
ScurlockReview2006	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScurlockReview2006.bib
ScylitzesSynopsis2010	https://github.com/OpenITI/bibliography/blob/main/bibFiles/ScylitzesSynopsis2010.bib
